Sent,Received,Returned,Frames,Nodes
3590341972461,3590362525187,3590486984093,28,7
3590347197675,3590377860740,3590492259167,28,7
3590352308404,3590357386700,3590497537377,28,7
3590357379856,3590382932012,3590502628772,28,7
3590362455853,3590382982355,3590507777339,28,7
3590367519711,3590372596549,3590512869815,28,7
3590372586695,3590398659596,3590517998462,28,7
3590377814406,3590393272482,3590523157024,28,7
3590382896997,3590388042820,3590528341774,28,7
3590388006034,3590393339554,3590533522826,28,7
3590393260301,3590419313004,3590538649934,28,7
3590398524473,3590408864736,3590543790107,28,7
3590403612619,3590408922320,3590548933478,28,7
3590408848537,3590434762418,3590554041137,28,7
3590414041579,3590434836421,3590559151009,28,7
3590419227397,3590434739389,3590564263222,28,7
3590424387446,3590434864929,3590569399982,28,7
3590429552103,3590455687242,3590574551117,28,7
3590434722847,3590460985259,3590579673727,28,7
3590439994991,3590450522724,3590584809378,28,7
3590445141651,3590471539059,3590589954022,28,7
3590450358792,3590460814519,3590595110384,28,7
3590455576566,3590481892237,3590600207018,28,7
3590460785220,3590481950598,3590605414585,28,7
3590466115499,3590492233673,3590610596454,28,7
3590471445854,3590476667758,3590615879293,28,7
3590476634799,3590487005328,3590621122053,28,7
3590481811471,3590497335031,3590626323622,28,7
