Sent,Received,Returned,Frames,Nodes
3573873693118,3573889013295,3573991504615,23,4
3573878807822,3573883922682,3573996619251,23,4
3573883885322,3573888991330,3574001738696,23,4
3573888982041,3573899220395,3574006884669,23,4
3573894114225,3573909542451,3574012013753,23,4
3573899210111,3573914612199,3574017136413,23,4
3573904315765,3573914595377,3574022275669,23,4
3573909456803,3573914618194,3574027523936,23,4
3573914587875,3573924872437,3574032608753,23,4
3573919730524,3573924866158,3574037745633,23,4
3573924929573,3573935168354,3574042890992,23,4
3573930029679,3573945418080,3574047979216,23,4
3573935186068,3573950493352,3574053102898,23,4
3573940270302,3573945401899,3574058277960,23,4
3573945356042,3573950502689,3574063410302,23,4
3573950489396,3573965900251,3574068518619,23,4
3573955595072,3573960745994,3574073624110,23,4
3573960761630,3573965868401,3574078694748,23,4
3573965886657,3573981289803,3574083780806,23,4
3573971016573,3573976150291,3574088876644,23,4
3573976171176,3573986438965,3574093945204,23,4
3573981258798,3573991491981,3574099038156,23,4
3573986368215,3573996614019,3574104131888,23,4
