Sent,Received,Returned,Frames,Nodes
3705948551824,3706032023470,3706101169146,30,19
3705953616233,3706057646876,3706106391026,30,19
3705958678663,3706067826571,3706111619724,30,19
3705963740127,3706052249529,3706116860915,30,19
3705968802118,3706042128780,3706122085748,30,19
3705973863378,3706062500119,3706127294429,30,19
3705978929452,3706034344026,3706132506161,30,19
3705983995881,3706114320783,3706137696452,30,19
3705989063752,3706044470409,3706142875504,30,19
3705994130756,3706077893504,3706148056457,30,19
3705999192730,3706103854705,3706153219148,30,19
3706004255303,3706098691794,3706158339459,30,19
3706009315292,3706108952639,3706163464378,30,19
3706014374512,3706069852938,3706168638782,30,19
3706019430095,3706030384673,3706173783741,30,19
3706024491728,3706150523477,3706178920424,30,19
3706029566758,3706114232046,3706184005728,30,19
3706034627099,3706171057390,3706189106957,30,19
3706039689376,3706134982860,3706194196154,30,19
3706044752623,3706119492567,3706199339233,30,19
3706049813244,3706129916170,3706204494900,30,19
3706054894426,3706176246822,3706209653322,30,19
3706060010181,3706124660961,3706214760349,30,19
3706065140117,3706076151808,3706219897624,30,19
3706070263215,3706201956725,3706225053699,30,19
3706075361150,3706131608084,3706230209444,30,19
3706080445935,3706165875366,3706235324224,30,19
3706085536979,3706171052648,3706240446834,30,19
3706090758379,3706186642563,3706245607879,30,19
3706095947748,3706233437444,3706250763921,30,19
