Sent,Received,Returned,Frames,Nodes
3578180642033,3578192125547,3578283683585,20,5
3578186932396,3578207938908,3578288789362,20,5
3578192058605,3578202908159,3578293892059,20,5
3578197146347,3578218165868,3578298992494,20,5
3578202232562,3578207970927,3578304088112,20,5
3578207308076,3578228460243,3578309191123,20,5
3578212389056,3578218259608,3578314299388,20,5
3578217473703,3578238653740,3578319401157,20,5
3578222558642,3578243746995,3578324474863,20,5
3578227641137,3578238568851,3578329558669,20,5
3578232726547,3578238562288,3578334638361,20,5
3578237806637,3578243642795,3578339761919,20,5
3578242913440,3578248712686,3578344892368,20,5
3578248014859,3578253783128,3578350015596,20,5
3578253120084,3578274228657,3578355140186,20,5
3578258219107,3578274219794,3578360246308,20,5
3578263320062,3578284415103,3578365373760,20,5
3578268422169,3578279283796,3578370454200,20,5
3578273523763,3578284385223,3578375538541,20,5
3578278607551,3578299676058,3578380642211,20,5
