Sent,Received,Returned,Frames,Nodes
3612982477149,3613044623767,3613070291392,17,11
3612987641713,3613049963158,3613075386998,17,11
3612992722835,3613055035549,3613080483044,17,11
3612997802357,3613032614708,3613085616492,17,11
3613003728834,3613037722861,3613090776554,17,11
3613008817660,3613060181440,3613095888858,17,11
3613013909649,3613085654164,3613100981769,17,11
3613019007865,3613090795486,3613106072211,17,11
3613024270922,3613090766773,3613111198877,17,11
3613029416042,3613080586149,3613116362264,17,11
3613034514733,3613080617869,3613121521465,17,11
3613039661420,3613085700152,3613126665557,17,11
3613044749226,3613111227963,3613131826416,17,11
3613049842316,3613072736287,3613137307716,17,11
3613054932744,3613121612382,3613142537357,17,11
3613060046324,3613082983630,3613147681066,17,11
3613065139522,3613121636117,3613153021383,17,11
