Sent,Received,Returned,Frames,Nodes
3677188869612,3677205896481,3677356859113,30,17
3677193999884,3677321850331,3677362001076,30,17
3677199083865,3677295745825,3677367280480,30,17
3677204156719,3677347619789,3677372454630,30,17
3677209229225,3677252735105,3677377616567,30,17
3677214297739,3677245731865,3677382715799,30,17
3677219362468,3677331927985,3677387810390,30,17
3677224427464,3677300807461,3677392919198,30,17
3677229490067,3677272971503,3677398109468,30,17
3677234553450,3677311082423,3677403217458,30,17
3677239613770,3677283094286,3677408376207,30,17
3677244672715,3677389314372,3677413534844,30,17
3677249732647,3677308674949,3677418697060,30,17
3677263080112,3677373903610,3677423846138,30,17
3677275481599,3677359655968,3677429007186,30,17
3677280540384,3677285614553,3677434131903,30,17
3677285600665,3677415184932,3677439264395,30,17
3677290661589,3677318623212,3677444387248,30,17
3677295723261,3677399575657,3677449546278,30,17
3677300786678,3677415298237,3677454697725,30,17
3677305851957,3677399259969,3677459841133,30,17
3677310987732,3677414873957,3677464970260,30,17
3677316075033,3677436007683,3677470118785,30,17
3677321147536,3677441194498,3677475317034,30,17
3677326253405,3677456773728,3677480450703,30,17
3677331393456,3677359606139,3677485563097,30,17
3677336464165,3677380061344,3677490682642,30,17
3677341543597,3677440461557,3677495773976,30,17
3677346607373,3677467086724,3677500872013,30,17
3677351706024,3677380126646,3677506025111,30,17
