Sent,Received,Returned,Frames,Nodes
3658683454732,3658766933971,3658903447797,13,16
3658690093384,3658805577485,3658913362812,13,16
3658695159769,3658862231399,3658924631290,13,16
3658700228322,3658725667505,3658930216347,13,16
3658705292592,3658935836260,3658954556034,13,16
3658710358588,3659008532573,3659049493783,13,16
3658715429247,3658929600045,3659060843267,13,16
3658720493778,3658981603010,3659079473192,13,16
3658725570039,3658740663692,3659084554608,13,16
3658731299823,3658991752835,3659089622751,13,16
3658740675097,3658979894291,3659094691431,13,16
3658745740804,3658962904282,3659103006216,13,16
3658751140372,3658962908724,3659108104357,13,16
