Sent,Received,Returned,Frames,Nodes
3631244327273,3631317894083,3631364591446,23,13
3631249419646,3631273897987,3631369827110,23,13
3631254483762,3631328078203,3631374929094,23,13
3631259546826,3631338630331,3631379997434,23,13
3631264621766,3631343691939,3631385221067,23,13
3631269686219,3631328112099,3631390371673,23,13
3631274749318,3631333330557,3631395577174,23,13
3631279934574,3631343611804,3631400684410,23,13
3631286906833,3631374459175,3631405755358,23,13
3631293025542,3631348635085,3631410857292,23,13
3631298094480,3631319613702,3631415996537,23,13
3631303163826,3631308270548,3631421064178,23,13
3631308284017,3631379536020,3631426128736,23,13
3631313392947,3631379560362,3631431186763,23,13
3631318460403,3631384630708,3631436281845,23,13
3631323525312,3631363956911,3631441443493,23,13
3631328698070,3631405217622,3631446721322,23,13
3631333924908,3631384696713,3631451819425,23,13
3631338995016,3631400011506,3631456916459,23,13
3631344060875,3631394833653,3631462048929,23,13
3631349287173,3631420764220,3631467200104,23,13
3631354464777,3631410536011,3631472372048,23,13
3631359529172,3631446571421,3631477615324,23,13
