Sent,Received,Returned,Frames,Nodes
3587577134547,3587605314109,3587659651779,16,7
3587582554878,3587605245099,3587664788189,16,7
3587587859492,3587605211577,3587669952839,16,7
3587592972151,3587600008971,3587675094243,16,7
3587598081475,3587625834018,3587680185017,16,7
3587603208689,3587615560882,3587685262052,16,7
3587608320895,3587631052010,3587690374335,16,7
3587613477524,3587625893619,3587695489946,16,7
3587618581641,3587631088547,3587700600821,16,7
3587623692986,3587651697043,3587705795396,16,7
3587628847110,3587651648994,3587710987662,16,7
3587634004438,3587641191978,3587716159797,16,7
3587639111711,3587651527202,3587721343215,16,7
3587644265278,3587677380024,3587726517592,16,7
3587649420541,3587682453502,3587731631662,16,7
3587654541600,3587687550268,3587736832476,16,7
