Sent,Received,Returned,Frames,Nodes
3672320631649,3672336517054,3672444512308,18,17
3672336508601,3672370097840,3672452824888,18,17
3672341620947,3672362645664,3672457993930,18,17
3672346681529,3672429387630,3672464913555,18,17
3672351742885,3672454817836,3672470007473,18,17
3672356803702,3672470083550,3672475202029,18,17
3672361863513,3672393670855,3672480273136,18,17
3672366922902,3672398744238,3672485370769,18,17
3672371982512,3672454721748,3672490479154,18,17
3672377043758,3672490431382,3672495544750,18,17
3672382106664,3672413936185,3672500647408,18,17
3672388590510,3672408194614,3672505793220,18,17
3672393660153,3672480076224,3672511007947,18,17
3672398732983,3672459576532,3672516165650,18,17
3672403798476,3672439286378,3672521360850,18,17
3672409125714,3672516096195,3672526661790,18,17
3672414199059,3672486695453,3672531923312,18,17
3672419263129,3672459997363,3672536999058,18,17
