Sent,Received,Returned,Frames,Nodes
3563355684371,3563360846838,3563457703452,20,2
3563360785824,3563365956263,3563462805424,20,2
3563365895277,3563371090216,3563467927783,20,2
3563371022439,3563376206877,3563473054163,20,2
3563376101232,3563381277038,3563478172529,20,2
3563381203001,3563386371441,3563483274653,20,2
3563386279505,3563391482064,3563488399624,20,2
3563391389731,3563396603564,3563493523227,20,2
3563396498809,3563401696781,3563498649289,20,2
3563401604903,3563406799283,3563503765907,20,2
3563406703942,3563411893009,3563508894835,20,2
3563411803005,3563416982331,3563514017530,20,2
3563416904215,3563422073600,3563519141373,20,2
3563422008028,3563427170276,3563524265082,20,2
3563427106918,3563432270367,3563529393773,20,2
3563432206052,3563437367009,3563534516175,20,2
3563437304422,3563442466724,3563539610282,20,2
3563442401659,3563447510023,3563544711068,20,2
3563447489735,3563452637285,3563549832749,20,2
3563452603413,3563457736050,3563554961057,20,2
