Sent,Received,Returned,Frames,Nodes
3602032642206,3602044179095,3602176855073,28,9
3602037706532,3602064551811,3602181999862,28,9
3602042774942,3602054374924,3602187166683,28,9
3602047840647,3602059455567,3602192296930,28,9
3602052906836,3602090098812,3602197446908,28,9
3602057973715,3602084981505,3602202621903,28,9
3602063097632,3602074792592,3602207760238,28,9
3602068220285,3602105710997,3602212927062,28,9
3602073302316,3602090197132,3602218120254,28,9
3602078395317,3602095336707,3602223252721,28,9
3602083435674,3602095356490,3602228410008,28,9
3602088601736,3602121558686,3602233568221,28,9
3602093781619,3602100672600,3602238736370,28,9
3602099040087,3602105783485,3602243830600,28,9
3602104280546,3602131700109,3602248958217,28,9
3602109525282,3602142023569,3602254039869,28,9
3602114768765,3602121394291,3602259219225,28,9
3602119960834,3602152399900,3602264341099,28,9
3602125171918,3602152352049,3602269511132,28,9
3602130382654,3602162724507,3602274628564,28,9
3602135589083,3602162804157,3602279767179,28,9
3602140753564,3602152377585,3602284901675,28,9
3602145942971,3602173063148,3602290059339,28,9
3602151131263,3602172974976,3602295188567,28,9
3602156265240,3602168027043,3602300359994,28,9
3602161422044,3602168009268,3602305509311,28,9
3602166611499,3602204084122,3602310750030,28,9
3602171726155,3602198817058,3602315888999,28,9
