Sent,Received,Returned,Frames,Nodes
3717009716929,3717080850198,3717193991762,20,20
3717014799761,3717108516130,3717223842186,20,20
3717019862625,3717171596042,3717251463605,20,20
3717024926308,3717096053303,3717268523234,20,20
3717029995304,3717047705266,3717273584410,20,20
3717035055289,3717165653084,3717324525874,20,20
3717040087490,3717135066321,3717364529732,20,20
3717047317455,3717175875590,3717369594652,20,20
3717052383599,3717263440587,3717374660511,20,20
3717057445970,3717273572797,3717379733461,20,20
3717067437773,3717105814910,3717384807032,20,20
3717074874823,3717259153592,3717390501574,20,20
3717079939934,3717278658782,3717398093871,20,20
3717085506988,3717298955583,3717403418523,20,20
3717090605877,3717130755048,3717409275471,20,20
3717095690147,3717156238623,3717414349079,20,20
3717100798805,3717305745091,3717419436220,20,20
3717115441598,3717305734581,3717424511413,20,20
3717121104822,3717336709036,3717435184101,20,20
3717126168679,3717336235921,3717454507265,20,20
