Sent,Received,Returned,Frames,Nodes
3577129245500,3577149730601,3577200957701,14,5
3577134360085,3577154807380,3577206149896,14,5
3577139494981,3577144675991,3577211380349,14,5
3577144642872,3577154844893,3577216571026,14,5
3577149719223,3577170249083,3577221906338,14,5
3577154813546,3577170236768,3577227131521,14,5
3577159911126,3577180423173,3577232301970,14,5
3577165088629,3577170206470,3577237503857,14,5
3577170232959,3577175307179,3577242686707,14,5
3577175355896,3577195861684,3577247903577,14,5
3577180432145,3577195853979,3577253080877,14,5
3577185605085,3577206249897,3577258358373,14,5
3577190677463,3577195842825,3577263625510,14,5
3577195787399,3577216649373,3577268761602,14,5
