Sent,Received,Returned,Frames,Nodes
3682842197596,3683082631288,3683100554536,12,18
3682847302693,3683114877524,3683130363957,12,18
3682852381950,3683037214738,3683135442712,12,18
3682857442350,3683139482721,3683144555117,12,18
3682862502834,3682975886858,3683154682834,12,18
3682867563513,3683095522037,3683159770273,12,18
3682872624407,3683139465713,3683174085499,12,18
3682879460163,3682980104205,3683179155049,12,18
3682884752939,3683178145250,3683184221918,12,18
3682890711484,3683057442910,3683198565113,12,18
3682895780927,3683195864465,3683210002094,12,18
3682900850267,3683067565606,3683219441373,12,18
