Sent,Received,Returned,Frames,Nodes
3599176616712,3599203101336,3599262985097,17,9
3599181697414,3599200567517,3599268113015,17,9
3599186765284,3599206395770,3599273240541,17,9
3599191837685,3599255964803,3599278315297,17,9
3599196903738,3599245772699,3599283386542,17,9
3599201970073,3599261078239,3599288494003,17,9
3599207038467,3599266194470,3599293590976,17,9
3599212102684,3599237568832,3599298688084,17,9
3599217186763,3599291801313,3599303780374,17,9
3599222263944,3599296942944,3599308879538,17,9
3599227330148,3599302036667,3599313999983,17,9
3599232407965,3599307141362,3599319120618,17,9
3599237516237,3599307085922,3599324195823,17,9
3599242614592,3599307155744,3599329269911,17,9
3599247705693,3599322498956,3599334334212,17,9
3599252805412,3599322482948,3599339419871,17,9
3599257878454,3599301972367,3599344510691,17,9
