Sent,Received,Returned,Frames,Nodes
3629136681419,3629199386078,3629220013216,16,13
3629141785367,3629209641998,3629225195276,16,13
3629146854218,3629219994205,3629230215966,16,13
3629151923129,3629192490105,3629235348501,16,13
3629156995460,3629192487540,3629240505153,16,13
3629162070096,3629235323852,3629245594297,16,13
3629167139926,3629187019713,3629250736206,16,13
3629172207353,3629197203232,3629255803077,16,13
3629177286268,3629255709699,3629260869124,16,13
3629182412693,3629235265246,3629265944473,16,13
3629187467449,3629223022209,3629271159028,16,13
3629192537719,3629245429486,3629276290301,16,13
3629197603445,3629244722742,3629281361942,16,13
3629202676583,3629233082184,3629286471469,16,13
3629207737375,3629238185985,3629291556495,16,13
3629212808821,3629248579668,3629296663150,16,13
