Sent,Received,Returned,Frames,Nodes
3703070635792,3703178392432,3703200403252,24,19
3703083203835,3703142483693,3703205485702,24,19
3703088266258,3703188946049,3703210581122,24,19
3703093326605,3703158002699,3703215656979,24,19
3703098392493,3703168131871,3703220736547,24,19
3703103431468,3703198862482,3703225772062,24,19
3703108495714,3703209227774,3703230896245,24,19
3703113571295,3703193662675,3703236089684,24,19
3703118643526,3703178259591,3703241156234,24,19
3703123706639,3703193737003,3703246221648,24,19
3703128771120,3703178209268,3703251352934,24,19
3703133832806,3703183274304,3703256432536,24,19
3703138898748,3703164533514,3703261519047,24,19
3703143963572,3703209340083,3703266683855,24,19
3703149102667,3703244791102,3703271795793,24,19
3703154259644,3703250007256,3703276911482,24,19
3703159397712,3703219376359,3703282001659,24,19
3703164612810,3703260158088,3703287087190,24,19
3703169688149,3703200337598,3703292212111,24,19
3703174945645,3703275455502,3703297340352,24,19
3703180028933,3703260229092,3703302476669,24,19
3703185098882,3703280686611,3703307572997,24,19
3703190200148,3703195313765,3703312723681,24,19
3703195307830,3703270338441,3703318042950,24,19
