Sent,Received,Returned,Frames,Nodes
3595552616228,3595557755508,3595686070832,26,8
3595557699645,3595593433995,3595691162742,26,8
3595562763547,3595588317239,3595696268228,26,8
3595567840885,3595593482343,3595701375735,26,8
3595573003674,3595603614400,3595706441184,26,8
3595578090643,3595603559270,3595711521416,26,8
3595583192736,3595598513016,3595716656064,26,8
3595588267395,3595603593000,3595721802360,26,8
3595593378618,3595618952536,3595726882803,26,8
3595598451930,3595608732070,3595731995765,26,8
3595603548998,3595629296729,3595737132015,26,8
3595608687175,3595629378646,3595742261862,26,8
3595613862219,3595634450406,3595747368597,26,8
3595618940325,3595654865875,3595752501604,26,8
3595624297964,3595629374272,3595757648215,26,8
3595629471498,3595634535178,3595762886891,26,8
3595634533223,3595665274333,3595767999413,26,8
3595639597595,3595649790090,3595773096373,26,8
3595644663272,3595654870472,3595778188949,26,8
3595649739826,3595685980137,3595783357738,26,8
3595654851159,3595675667186,3595788478723,26,8
3595660274998,3595675659862,3595793688227,26,8
3595665363178,3595701307482,3595798738153,26,8
3595670651137,3595690991533,3595803824860,26,8
3595675880583,3595686028836,3595808916333,26,8
3595680945870,3595691105713,3595814026576,26,8
