Sent,Received,Returned,Frames,Nodes
3584370668474,3584388318444,3584524571566,25,6
3584375760866,3584388276579,3584529677661,25,6
3584380873932,3584424401920,3584534778322,25,6
3584386096602,3584429508832,3584539876750,25,6
3584391223091,3584400216825,3584544946888,25,6
3584422839953,3584427984144,3584550050820,25,6
3584427949871,3584450748682,3584555153431,25,6
3584433032211,3584445690378,3584560273078,25,6
3584438101186,3584450777725,3584565394892,25,6
3584443170695,3584466005686,3584570515553,25,6
3584448238063,3584476163028,3584575602170,25,6
3584453311438,3584465989274,3584580689596,25,6
3584458378106,3584481346247,3584585785548,25,6
3584463497733,3584491501352,3584590853122,25,6
3584468567225,3584486431087,3584595973953,25,6
3584473641019,3584481256520,3584601098254,25,6
3584478711394,3584491529093,3584606213419,25,6
3584483780430,3584506847789,3584611320181,25,6
3584488894725,3584511959443,3584616426928,25,6
3584493990419,3584517027248,3584621538518,25,6
3584499096704,3584511975811,3584626658224,25,6
3584504199799,3584527341686,3584631759001,25,6
3584509300350,3584532440991,3584636848783,25,6
3584514401884,3584527323216,3584641964773,25,6
3584519492564,3584532415336,3584647040241,25,6
