Sent,Received,Returned,Frames,Nodes
3588772745868,3588777937759,3588893813147,22,7
3588778581779,3588795106058,3588898930907,22,7
3588791599879,3588822167759,3588904049003,22,7
3588796693915,3588827230900,3588909160345,22,7
3588801797551,3588817123095,3588914270332,22,7
3588806862230,3588817133272,3588919389383,22,7
3588811940744,3588827239145,3588924824240,22,7
3588817026923,3588842464494,3588929906056,22,7
3588822114244,3588832326696,3588935023691,22,7
3588827198909,3588847649622,3588940173310,22,7
3588832282068,3588837400772,3588945362125,22,7
3588837378797,3588857877203,3588950503171,22,7
3588842486393,3588873253034,3588955576840,22,7
3588847560440,3588868132014,3588960691339,22,7
3588852711169,3588883456115,3588965770930,22,7
3588857950240,3588878588844,3588970880994,22,7
3588863016883,3588883725116,3588975986476,22,7
3588868103737,3588878414578,3588981092709,22,7
3588873295917,3588894503727,3588986171365,22,7
3588878526644,3588888841456,3588991245533,22,7
3588883615235,3588909865955,3588996357499,22,7
3588888696113,3588904646385,3589001464289,22,7
