Sent,Received,Returned,Frames,Nodes
3605551792582,3605583330307,3605633848971,16,10
3605556891996,3605598947445,3605639040605,16,10
3605561986913,3605610834243,3605644181041,16,10
3605567082612,3605610542409,3605649363648,16,10
3605572198007,3605589836519,3605654585743,16,10
3605577298165,3605583590235,3605659727077,16,10
3605582405989,3605600082508,3605664959552,16,10
3605587489055,3605626187399,3605670121490,16,10
3605592610987,3605610394202,3605675292494,16,10
3605597767648,3605636662584,3605680428398,16,10
3605602986613,3605614533853,3605685594233,16,10
3605608092865,3605636579865,3605690753404,16,10
3605613251812,3605662478618,3605695910467,16,10
3605618401085,3605624776215,3605701040642,16,10
3605623544344,3605641326999,3605706200788,16,10
3605628691611,3605646521998,3605711359074,16,10
