Sent,Received,Returned,Frames,Nodes
3686832632827,3686926627473,3686957800509,20,18
3686837708225,3686952747977,3686962944369,20,18
3686842768943,3686851658058,3686968123608,20,18
3686847829901,3686911286494,3686973413783,20,18
3686852890770,3686899487306,3686978499715,20,18
3686857950364,3686941787366,3686983566807,20,18
3686863010621,3686917878813,3686988717424,20,18
3686868070265,3686978436992,3686993807766,20,18
3686873130671,3686921482192,3686999238262,20,18
3686878194807,3686926589051,3687004319583,20,18
3686883256192,3686927316452,3687009382166,20,18
3686888319371,3686988705741,3687014475185,20,18
3686893379738,3686942538800,3687019526952,20,18
3686898438836,3686999039009,3687024624078,20,18
3686903498096,3687009303004,3687029795396,20,18
3686908558051,3687019441854,3687034875676,20,18
3686913620989,3686998022929,3687040050603,20,18
3686918742136,3686937457449,3687045123803,20,18
3686923836024,3686962108647,3687050219065,20,18
3686928895264,3687003032623,3687055404238,20,18
