Sent,Received,Returned,Frames,Nodes
3592919798304,3592935233145,3592992664628,14,8
3592924962104,3592961156162,3592997904193,14,8
3592930058422,3592940288553,3593003045314,14,8
3592935170239,3592961102895,3593008185709,14,8
3592940454172,3592966570346,3593013573100,14,8
3592945563347,3592966481502,3593018955162,14,8
3592950701890,3592982205513,3593024142150,14,8
3592955867023,3592961237863,3593029329564,14,8
3592961065317,3592976976778,3593034575355,14,8
3592966318811,3592971613474,3593039774687,14,8
3592971695590,3593002982700,3593045128883,14,8
3592976900842,3592997952881,3593050443783,14,8
3592982245681,3593003157215,3593055895608,14,8
3592987562615,3592992689853,3593061089284,14,8
