Sent,Received,Returned,Frames,Nodes
3599840559985,3599864970796,3599946622134,20,9
3599845654948,3599885709638,3599951766977,20,9
3599850724859,3599855806368,3599956946658,20,9
3599859456752,3599875539478,3599962168481,20,9
3599864914376,3599875059640,3599967384044,20,9
3599869982048,3599911247030,3599972558319,20,9
3599875092522,3599885291351,3599977649780,20,9
3599880165782,3599906236575,3599982737544,20,9
3599885280908,3599926634500,3599987821257,20,9
3599890406575,3599926552738,3599992936346,20,9
3599895472296,3599905716621,3599998019690,20,9
3599900555156,3599910799351,3600003183412,20,9
3599905682505,3599910790117,3600008348011,20,9
3599910766226,3599926455638,3600013566701,20,9
3599915919426,3599952082420,3600018751638,20,9
3599921065118,3599947008202,3600023939832,20,9
3599926193958,3599967339666,3600029191756,20,9
3599931300592,3599967352285,3600034457493,20,9
3599936445515,3599962207032,3600039675262,20,9
3599941538438,3599967365508,3600044916546,20,9
