Sent,Received,Returned,Frames,Nodes
3616442593740,3616502699526,3616590897340,29,11
3616447740181,3616487105754,3616596014129,29,11
3616452822221,3616502763563,3616601181583,29,11
3616457904884,3616507791126,3616606332959,29,11
3616463009329,3616507826317,3616611539204,29,11
3616468107029,3616523191752,3616616751858,29,11
3616473205442,3616538644816,3616621907845,29,11
3616478293009,3616498815657,3616627067970,29,11
3616483388620,3616538697596,3616632238986,29,11
3616488473731,3616543895309,3616637399483,29,11
3616493602267,3616543808196,3616642554442,29,11
3616498721390,3616554233338,3616647659012,29,11
3616503834301,3616559318268,3616652765915,29,11
3616508941401,3616529476508,3616657885610,29,11
3616514041250,3616569543742,3616663024677,29,11
3616519135722,3616569528909,3616668180626,29,11
3616524301214,3616563831378,3616673340062,29,11
3616529459609,3616579769880,3616678469156,29,11
3616534616436,3616569004663,3616683594751,29,11
3616539692878,3616579368552,3616688702069,29,11
3616544850390,3616615870223,3616693877294,29,11
3616550004005,3616615724107,3616699040375,29,11
3616555078635,3616563823590,3616704217431,29,11
3616560160187,3616625996731,3616709381980,29,11
3616565302736,3616605082162,3616714575807,29,11
3616570445647,3616641713039,3616719692125,29,11
3616575537520,3616584444918,3616724849705,29,11
3616580620978,3616652077741,3616730025864,29,11
3616585765137,3616636137706,3616735185413,29,11
