Sent,Received,Returned,Frames,Nodes
3578836548363,3578846767216,3578954577207,23,5
3578841616476,3578856957955,3578959697072,23,5
3578846747626,3578851828577,3578964864481,23,5
3578851821303,3578856933544,3578970043387,23,5
3578856893025,3578867205473,3578975310732,23,5
3578861975886,3578877440547,3578980489036,23,5
3578867198467,3578887645202,3578985645800,23,5
3578872307404,3578887663959,3578990764750,23,5
3578877412268,3578882486558,3578995937675,23,5
3578882493308,3578903169308,3579001062979,23,5
3578887589153,3578897979669,3579006199942,23,5
3578892771853,3578908341954,3579011315520,23,5
3578897870126,3578908311893,3579016469526,23,5
3578903036343,3578918627881,3579021590062,23,5
3578908225607,3578928906892,3579026727521,23,5
3578913339472,3578934028705,3579031858698,23,5
3578918497803,3578939238189,3579037020736,23,5
3578923603665,3578934010895,3579042146870,23,5
3578928764142,3578949496946,3579047275313,23,5
3578933908357,3578949523083,3579052401510,23,5
3578939106375,3578954701697,3579057563187,23,5
3578944265849,3578964940348,3579062676526,23,5
3578949428342,3578970245937,3579067784529,23,5
