Sent,Received,Returned,Frames,Nodes
3593848814201,3593885498731,3593946876867,19,8
3593853939393,3593890641918,3593952081353,19,8
3593859048001,3593864501596,3593957305332,19,8
3593864152625,3593895933091,3593962528929,19,8
3593869262936,3593890735218,3593967686297,19,8
3593874364061,3593895910729,3593972882242,19,8
3593879483460,3593901159203,3593978105516,19,8
3593884595899,3593901085426,3593983231323,19,8
3593889744581,3593916668744,3593988354327,19,8
3593894885940,3593926921217,3593993522355,19,8
3593900040697,3593932074502,3593998703959,19,8
3593905191126,3593910455956,3594003861121,19,8
3593910413227,3593932161298,3594009050537,19,8
3593915567086,3593937350172,3594014188247,19,8
3593920825205,3593937155854,3594019330481,19,8
3593926042406,3593942324270,3594024521957,19,8
3593931259317,3593952768227,3594029721651,19,8
3593936447596,3593968297777,3594035066961,19,8
3593941659494,3593957803424,3594040284835,19,8
