Sent,Received,Returned,Frames,Nodes
3565300190596,3565305391482,3565445158735,28,2
3565305359158,3565310584120,3565450279519,28,2
3565310627445,3565315827044,3565455399531,28,2
3565315792932,3565320985697,3565460524247,28,2
3565320957148,3565326218168,3565465608748,28,2
3565326186784,3565331405000,3565470685069,28,2
3565331371659,3565336639896,3565475790006,28,2
3565336682948,3565341921818,3565480903086,28,2
3565341883287,3565347158835,3565485992612,28,2
3565347121639,3565352355569,3565491081336,28,2
3565352317638,3565357633480,3565496229887,28,2
3565357595259,3565362869349,3565501374310,28,2
3565362831023,3565368073784,3565506564089,28,2
3565368036776,3565373315170,3565511675274,28,2
3565373283275,3565378491150,3565516889154,28,2
3565378440813,3565383630578,3565522134382,28,2
3565383567271,3565388784380,3565527322736,28,2
3565388693057,3565393907882,3565532544288,28,2
3565393820164,3565399040341,3565537772608,28,2
3565398930963,3565404167065,3565542994961,28,2
3565404091334,3565409330655,3565548140640,28,2
3565409247879,3565414482593,3565553317492,28,2
3565414412721,3565419596061,3565558526920,28,2
3565419472044,3565424731717,3565563694138,28,2
3565424632173,3565429880256,3565568920111,28,2
3565429788468,3565434991820,3565574129798,28,2
3565434922732,3565440110142,3565579319760,28,2
3565440044118,3565445222115,3565584510672,28,2
