Sent,Received,Returned,Frames,Nodes
3623516848317,3623550387907,3623650157878,26,12
3623521944404,3623580083836,3623655346568,26,12
3623527034172,3623585148795,3623660519847,26,12
3623532118891,3623580071472,3623665677222,26,12
3623537198511,3623585144601,3623670845873,26,12
3623542283768,3623600721764,3623676049060,26,12
3623547360860,3623570995797,3623681209853,26,12
3623552436673,3623611000620,3623686370063,26,12
3623557509190,3623636858194,3623691481446,26,12
3623562580885,3623626593266,3623696618818,26,12
3623567657352,3623596479592,3623701791278,26,12
3623572732562,3623631747376,3623706955135,26,12
3623577830105,3623612071622,3623712115747,26,12
3623582899812,3623631681645,3623717243280,26,12
3623588040749,3623631642375,3623722370651,26,12
3623593268818,3623636939043,3623727532471,26,12
3623598395618,3623673282300,3623732687871,26,12
3623603543999,3623652443750,3623737813963,26,12
3623608704852,3623652436370,3623742946647,26,12
3623613914879,3623678378640,3623748101590,26,12
3623619081321,3623693936650,3623753260876,26,12
3623624241988,3623704121027,3623758373084,26,12
3623629449961,3623663486818,3623763488920,26,12
3623634668429,3623658029486,3623768656543,26,12
3623639840830,3623663107620,3623773811619,26,12
3623645020349,3623668197498,3623778978856,26,12
