Sent,Received,Returned,Frames,Nodes
3653661289299,3653712655231,3653821393571,30,15
3653666512656,3653738691764,3653826516089,30,15
3653671609616,3653715729974,3653831624771,30,15
3653676706759,3653754309714,3653836708147,30,15
3653681795211,3653720802349,3653841820384,30,15
3653687299314,3653775094983,3653846916791,30,15
3653692377522,3653775085332,3653852025725,30,15
3653698855975,3653764579361,3653857133829,30,15
3653703932451,3653746181171,3653862210200,30,15
3653709001948,3653775102958,3653867325726,30,15
3653714072875,3653816628485,3653872446038,30,15
3653719142858,3653762009014,3653877643762,30,15
3653724208071,3653762014670,3653882721224,30,15
3653729273378,3653772445776,3653887804221,30,15
3653734334807,3653777562371,3653892859119,30,15
3653739478789,3653777568435,3653897952356,30,15
3653744543551,3653843581867,3653903089268,30,15
3653749793300,3653799689284,3653908185157,30,15
3653754860894,3653842546360,3653913271241,30,15
3653759923278,3653770220499,3653918365809,30,15
3653765135750,3653847125858,3653923453095,30,15
3653770199620,3653808055329,3653928562206,30,15
3653775259922,3653785528282,3653933679759,30,15
3653780323731,3653846905280,3653938772983,30,15
3653785384973,3653879170344,3653943880330,30,15
3653790472252,3653795648668,3653948979714,30,15
3653795533250,3653837440930,3653954095711,30,15
3653800593966,3653899548539,3653959202884,30,15
3653811235397,3653887743147,3653964315988,30,15
3653816310893,3653904621273,3653969444754,30,15
