Sent,Received,Returned,Frames,Nodes
3570225617474,3570235981224,3570379897991,28,3
3570230799241,3570235934353,3570385029553,28,3
3570235911943,3570246294822,3570390107837,28,3
3570241090607,3570251524319,3570395186014,28,3
3570246222504,3570256660647,3570400262585,28,3
3570251397991,3570256688261,3570405368756,28,3
3570256534192,3570261801246,3570410447457,28,3
3570261690049,3570283529994,3570415526241,28,3
3570266795977,3570289056849,3570420629152,28,3
3570283081643,3570294222774,3570425724564,28,3
3570288330011,3570299295139,3570430838142,28,3
3570293410840,3570304362660,3570435920237,28,3
3570298490210,3570309428257,3570441000534,28,3
3570303560670,3570314491010,3570446086577,28,3
3570308662904,3570319590957,3570451161047,28,3
3570313728511,3570324695741,3570456251467,28,3
3570318794707,3570329839543,3570461356562,28,3
3570323870684,3570334938936,3570466451050,28,3
3570328940256,3570334932783,3570471515981,28,3
3570334005207,3570345106043,3570476592071,28,3
3570339078567,3570345100554,3570481719972,28,3
3570344179689,3570350201133,3570486827133,28,3
3570349278621,3570360411679,3570491939385,28,3
3570354381176,3570360405966,3570497083218,28,3
3570359486873,3570370618049,3570502189453,28,3
3570364589389,3570370611923,3570507309014,28,3
3570369690881,3570375679818,3570512410388,28,3
3570374791013,3570380746868,3570517510490,28,3
