Sent,Received,Returned,Frames,Nodes
3631905343791,3631944566895,3632035795210,25,13
3631910588138,3631964895542,3632040920155,25,13
3631915710182,3631937608001,3632046006731,25,13
3631920790618,3631926743438,3632051185125,25,13
3631925892661,3631990356897,3632056295520,25,13
3631931776570,3631975091942,3632061460446,25,13
3631936994823,3632011252151,3632066577447,25,13
3631943590803,3631985308388,3632071679540,25,13
3631948755174,3631995633623,3632076811483,25,13
3631953832577,3631966557265,3632081897527,25,13
3631958904960,3631995754203,3632087023035,25,13
3631963973332,3631976693881,3632092133842,25,13
3631969067286,3632021568834,3632097228858,25,13
3631974171430,3631979283036,3632102330979,25,13
3631979241282,3631991992437,3632107500242,25,13
3631984342457,3632026696021,3632112668211,25,13
3631989492150,3632011652198,3632117831707,25,13
3631994619890,3632068144542,3632122992471,25,13
3631999686952,3632078409996,3632128150051,25,13
3632004892683,3632017872108,3632133275721,25,13
3632010017766,3632052782287,3632138404026,25,13
3632015210586,3632093959291,3632143528688,25,13
3632020460607,3632099049511,3632148684468,25,13
3632025537579,3632068144550,3632153847718,25,13
3632030701294,3632099028780,3632159003909,25,13
