Sent,Received,Returned,Frames,Nodes
3569940158552,3569945355789,3570080020574,27,3
3569945330397,3569950508272,3570085154595,27,3
3569950462103,3569955597210,3570090311123,27,3
3569955561412,3569965901761,3570095511806,27,3
3569960694965,3569965880609,3570100700868,27,3
3569965862029,3569976170392,3570105869228,27,3
3569970972353,3569976133006,3570111025588,27,3
3569976116977,3569981265225,3570116130283,27,3
3569981307777,3569991576573,3570121239607,27,3
3569986461822,3569991562480,3570126365040,27,3
3569991550736,3569996708821,3570131540938,27,3
3569996672242,3570001850575,3570136651180,27,3
3570001840799,3570012219465,3570141777654,27,3
3570007041218,3570017452161,3570146951865,27,3
3570012208480,3570022626088,3570152119661,27,3
3570017425958,3570022663301,3570157199175,27,3
3570022645858,3570027787770,3570162306160,27,3
3570027773455,3570032952520,3570167529569,27,3
3570032984352,3570043400681,3570172667889,27,3
3570038166188,3570048605749,3570177769802,27,3
3570043369778,3570048680669,3570182896563,27,3
3570048567915,3570053796845,3570188042605,27,3
3570053784354,3570059026078,3570193205382,27,3
3570059100020,3570069546644,3570198346036,27,3
3570064301729,3570074808776,3570203566213,27,3
3570069500951,3570079988211,3570208732421,27,3
3570074738647,3570079947799,3570213963994,27,3
