Sent,Received,Returned,Frames,Nodes
3614244647546,3614265260919,3614357628982,22,11
3614249728170,3614294479681,3614362702460,22,11
3614254794026,3614270308979,3614367795429,22,11
3614259859900,3614280202135,3614372869408,22,11
3614264922666,3614330215683,3614377967688,22,11
3614269992721,3614290381921,3614383035948,22,11
3614275055011,3614325012210,3614388141519,22,11
3614280130141,3614335285257,3614393249412,22,11
3614285191583,3614350595571,3614398353508,22,11
3614291443824,3614345424198,3614403478253,22,11
3614296537821,3614340230075,3614408582215,22,11
3614301640584,3614329265514,3614413684116,22,11
3614306753603,3614355522206,3614418787995,22,11
3614311825279,3614360584935,3614423891488,22,11
3614316929874,3614365663262,3614428996901,22,11
3614321998858,3614375829866,3614434096051,22,11
3614327093187,3614385982364,3614439217429,22,11
3614332171576,3614396174427,3614444319952,22,11
3614337271821,3614391017123,3614449421670,22,11
3614342340167,3614380287941,3614454523338,22,11
3614347464168,3614385365949,3614459590797,22,11
3614352560575,3614390426378,3614464678923,22,11
