Sent,Received,Returned,Frames,Nodes
3629648677351,3629729410592,3629744637623,18,13
3629653755376,3629696836997,3629750727216,18,13
3629658831904,3629735407242,3629755820921,18,13
3629663907068,3629755868746,3629761280238,18,13
3629668975678,3629725336076,3629766357915,18,13
3629674040056,3629730399122,3629771451637,18,13
3629679103344,3629750788672,3629776482710,18,13
3629684165030,3629734363552,3629781592288,18,13
3629689226544,3629771472049,3629786686674,18,13
3629694287320,3629761175534,3629791784979,18,13
3629699348145,3629771430588,3629797076034,18,13
3629704414485,3629786763460,3629802193420,18,13
3629709478313,3629796974449,3629807274911,18,13
3629714545784,3629797009584,3629812407809,18,13
3629719613009,3629807283940,3629817577208,18,13
3629724676419,3629812426403,3629822651255,18,13
3629729739956,3629807296432,3629827725337,18,13
3629734841031,3629778613358,3629832801806,18,13
