Sent,Received,Returned,Frames,Nodes
3621079350606,3621093291675,3621171716681,18,12
3621084506689,3621098424163,3621176897285,18,12
3621089590910,3621103516516,3621182018086,18,12
3621094680469,3621129212183,3621187143562,18,12
3621099775144,3621155224360,3621192309867,18,12
3621104864595,3621123991498,3621197437536,18,12
3621109951004,3621123954807,3621202579969,18,12
3621115099899,3621144834145,3621207704080,18,12
3621120251118,3621149936906,3621212868317,18,12
3621125399675,3621170730328,3621218007772,18,12
3621130546243,3621135683406,3621223166756,18,12
3621135663100,3621191407143,3621228289287,18,12
3621140813353,3621160327886,3621233424199,18,12
3621145971378,3621186123072,3621238559382,18,12
3621151121437,3621201688255,3621243673619,18,12
3621156281475,3621161458815,3621248837914,18,12
3621161439400,3621222315472,3621253953540,18,12
3621166606068,3621227495698,3621259101414,18,12
