Sent,Received,Returned,Frames,Nodes
3711467318354,3711650219069,3711713948973,10,20
3711472418479,3711685662954,3711723686526,10,20
3711477504041,3711570093359,3711728751399,10,20
3711483341745,3711534635207,3711733820317,10,20
3711488407372,3711539699951,3711738884706,10,20
3711493473641,3711505821897,3711743946660,10,20
3711498541768,3711680591584,3711752501543,10,20
3711503612001,3711554886769,3711757572489,10,20
3711508681948,3711716006353,3711762635389,10,20
3711513748911,3711678035922,3711767790857,10,20
