Sent,Received,Returned,Frames,Nodes
3659279620723,3659392117076,3659443449390,14,16
3659284736258,3659417709777,3659449925810,14,16
3659290381601,3659343908478,3659455023573,14,16
3659295440970,3659453622039,3659460097963,14,16
3659311435387,3659389240382,3659472563076,14,16
3659316539338,3659392096508,3659477639064,14,16
3659323508451,3659449854819,3659503787543,14,16
3659328674572,3659508083389,3659513148656,14,16
3659333746091,3659467540153,3659518211944,14,16
3659338814714,3659508904963,3659524215237,14,16
3659343887498,3659519026378,3659529278423,14,16
3659348958631,3659497858825,3659534381686,14,16
3659354025198,3659394298058,3659539554293,14,16
3659359112237,3659364777786,3659544605518,14,16
