Sent,Received,Returned,Frames,Nodes
3573626046630,3573641503994,3573740038800,22,4
3573631156101,3573641462274,3573745166929,22,4
3573636271385,3573641446580,3573750259258,22,4
3573641421038,3573646642175,3573755406855,22,4
3573646612897,3573656989720,3573760496281,22,4
3573651768401,3573667403940,3573765615993,22,4
3573656926045,3573667359392,3573770706523,22,4
3573662123091,3573672575517,3573775783518,22,4
3573667327882,3573677830835,3573780891019,22,4
3573672532146,3573682997954,3573785989774,22,4
3573677753329,3573693262957,3573791089689,22,4
3573682925010,3573698396393,3573796227576,22,4
3573688085774,3573693304973,3573801348407,22,4
3573693373691,3573703649810,3573810246659,22,4
3573698505647,3573709006931,3573827216925,22,4
3573703870301,3573714212029,3573832339439,22,4
3573709022294,3573724651542,3573837499049,22,4
3573714251312,3573724524282,3573842570214,22,4
3573719408539,3573724621522,3573847646990,22,4
3573724594172,3573729800436,3573852754117,22,4
3573729775379,3573735021147,3573857867249,22,4
3573734938773,3573750392210,3573862950702,22,4
