Sent,Received,Returned,Frames,Nodes
3561917661217,3561923012312,3561974129387,11,2
3561922785572,3561928115538,3561979235814,11,2
3561927943635,3561933276206,3561984339330,11,2
3561933067554,3561938413845,3561989480219,11,2
3561938202170,3561943465433,3561994649002,11,2
3561943319692,3561948600878,3561999812384,11,2
3561948423618,3561953735080,3562005024808,11,2
3561953570700,3561958822272,3562010229673,11,2
3561958707035,3561963903190,3562015412176,11,2
3561963827212,3561968986144,3562020621067,11,2
3561968962465,3561974114246,3562025823659,11,2
