Sent,Received,Returned,Frames,Nodes
3568053262224,3568063767430,3568151627666,19,3
3568058419347,3568063611649,3568156740106,19,3
3568063705089,3568068900582,3568161870743,19,3
3568068948194,3568079299303,3568166991720,19,3
3568074202450,3568079332615,3568172097102,19,3
3568079383776,3568089738355,3568177183272,19,3
3568084523063,3568094874097,3568182268888,19,3
3568089697408,3568100048433,3568187354138,19,3
3568094905631,3568105204224,3568192443905,19,3
3568100025036,3568110408065,3568197533459,19,3
3568105229909,3568115582268,3568202615530,19,3
3568110384118,3568115548116,3568207698331,19,3
3568115732861,3568126018429,3568212782520,19,3
3568120842517,3568131170228,3568217858228,19,3
3568126000982,3568131163040,3568222924435,19,3
3568131157589,3568136287105,3568228136947,19,3
3568136301400,3568146563618,3568233307775,19,3
3568141437074,3568151630615,3568238518905,19,3
3568146553030,3568151644141,3568243583267,19,3
