Sent,Received,Returned,Frames,Nodes
3594734648824,3594755196137,3594854003999,23,8
3594739811821,3594765494041,3594859145277,23,8
3594744909918,3594775830602,3594864342978,23,8
3594750003628,3594765298680,3594869567028,23,8
3594755250755,3594770591308,3594874858557,23,8
3594760367007,3594791195770,3594880224240,23,8
3594765457051,3594770609456,3594885452329,23,8
3594770618812,3594796389138,3594890689040,23,8
3594775800180,3594791278194,3594895834835,23,8
3594780892958,3594801544195,3594901070123,23,8
3594786007789,3594791168018,3594906271256,23,8
3594791157663,3594806928140,3594911405093,23,8
3594796336335,3594827572965,3594916592273,23,8
3594801555079,3594827540889,3594921720187,23,8
3594806788293,3594838139344,3594926899860,23,8
3594811943835,3594843306302,3594932050989,23,8
3594817107560,3594843384564,3594937170108,23,8
3594822508256,3594859054926,3594942277208,23,8
3594827715091,3594843285069,3594947440105,23,8
3594832864912,3594843604611,3594952587872,23,8
3594838070328,3594843490365,3594957698527,23,8
3594843671000,3594853943090,3594962810418,23,8
3594848757742,3594859112653,3594967917977,23,8
