Sent,Received,Returned,Frames,Nodes
3669556581180,3669680520857,3669762798062,11,17
3669561644313,3669657547594,3669767893977,11,17
3669566705582,3669744577066,3669772955590,11,17
3669571766054,3669772902902,3669783439817,11,17
3669576825950,3669749600662,3669788500296,11,17
3669581885836,3669720012416,3669793562215,11,17
3669586946065,3669616901347,3669798626087,11,17
3669592005272,3669704246328,3669805194425,11,17
3669597065777,3669709311897,3669810259200,11,17
3669602129762,3669783430042,3669815357146,11,17
3669607190048,3669637136967,3669820419848,11,17
