Sent,Received,Returned,Frames,Nodes
3669179594498,3669241977529,3669333597406,10,17
3669184683524,3669252794392,3669362242914,10,17
3669189752894,3669359443995,3669380508442,10,17
3669195253394,3669241620233,3669385570491,10,17
3669200323062,3669321676099,3669390632362,10,17
3669205388553,3669262742854,3669396488561,10,17
3669210457162,3669362202778,3669416487208,10,17
3669215527793,3669406661679,3669426224085,10,17
3669220595065,3669390223435,3669431285734,10,17
3669225659867,3669395286398,3669436392284,10,17
