Sent,Received,Returned,Frames,Nodes
3684536596182,3684611376131,3684807431668,15,18
3684552527735,3684566033000,3684812520031,15,18
3684557590280,3684625646362,3684817627576,15,18
3684562654949,3684679027025,3684827456329,15,18
3684567715990,3684631503460,3684872635846,15,18
3684572789550,3684824493850,3684877698097,15,18
3684577960001,3684751701893,3684882761008,15,18
3684583039823,3684751694161,3684887827301,15,18
3684588103867,3684862510310,3684902003110,15,18
3684593169657,3684766884112,3684907556487,15,18
3684598248174,3684903486675,3684913053552,15,18
3684603316441,3684777002786,3684918191160,15,18
3684608383350,3684874617806,3684923263947,15,18
3684613454712,3684812723209,3684933446973,15,18
3684618527426,3684731488567,3684938511171,15,18
