Sent,Received,Returned,Frames,Nodes
3568681207740,3568686386388,3568794346484,22,3
3568686307501,3568696741321,3568799460669,22,3
3568691483697,3568696685023,3568804662125,22,3
3568696655027,3568706982528,3568809777377,22,3
3568701918605,3568712179026,3568814994566,22,3
3568707074695,3568717340002,3568820198287,22,3
3568712203694,3568717377370,3568825377369,22,3
3568717355127,3568722512510,3568830598708,22,3
3568722556799,3568732791483,3568835760133,22,3
3568727642095,3568732777344,3568840998658,22,3
3568732836460,3568737991584,3568846265822,22,3
3568737974763,3568748216271,3568851605022,22,3
3568743080764,3568748200168,3568856805792,22,3
3568748177570,3568758560004,3568862007556,22,3
3568753366743,3568758566967,3568867238675,22,3
3568758599459,3568763691913,3568872434537,22,3
3568763674389,3568773949231,3568877631304,22,3
3568768756773,3568773956337,3568882873629,22,3
3568773930313,3568779030098,3568888049554,22,3
3568779019102,3568784118699,3568893222530,22,3
3568784107895,3568794360950,3568898448269,22,3
3568789183419,3568799477904,3568903542056,22,3
