Sent,Received,Returned,Frames,Nodes
3650248584504,3650348910964,3650355430916,21,15
3650253655998,3650313358890,3650360532767,21,15
3650258725679,3650360403421,3650365594594,21,15
3650263791139,3650344979308,3650371030063,21,15
3650268863718,3650365562796,3650376133477,21,15
3650273929339,3650376044916,3650381197472,21,15
3650278997678,3650365574564,3650386260041,21,15
3650284062450,3650343850935,3650391322361,21,15
3650289129161,3650386092002,3650396384361,21,15
3650294196998,3650348837163,3650401460489,21,15
3650299270827,3650375873974,3650406551953,21,15
3650304335187,3650344922676,3650411649354,21,15
3650309411072,3650386006116,3650416712217,21,15
3650314530341,3650379435352,3650421855694,21,15
3650319589196,3650411632931,3650426963935,21,15
3650324650561,3650356084609,3650432045926,21,15
3650329710088,3650384452064,3650437124066,21,15
3650334769496,3650366278884,3650442404055,21,15
3650339830888,3650410889197,3650447450083,21,15
3650344915845,3650409979671,3650452514098,21,15
3650350407950,3650415065986,3650457628295,21,15
