Sent,Received,Returned,Frames,Nodes
3588538438633,3588558885678,3588651239130,21,7
3588543592559,3588548693714,3588656347535,21,7
3588548685411,3588574299137,3588661494677,21,7
3588553763302,3588569136940,3588666607659,21,7
3588558895368,3588575095951,3588671711827,21,7
3588564131589,3588585273998,3588676815287,21,7
3588569222177,3588599904378,3588681906084,21,7
3588574331187,3588584556798,3588687002230,21,7
3588584636470,3588589722152,3588692275093,21,7
3588589767337,3588605128266,3588697343331,21,7
3588594829638,3588615486435,3588702384996,21,7
3588599920335,3588610402099,3588707457819,21,7
3588605057180,3588615438994,3588712543945,21,7
3588610313014,3588630890784,3588717631182,21,7
3588615505594,3588641082162,3588722724916,21,7
3588620596491,3588630813424,3588727816277,21,7
3588625833734,3588656407238,3588732908992,21,7
3588630902426,3588635942783,3588737997157,21,7
3588635951728,3588641114799,3588743089374,21,7
3588641053829,3588646162472,3588748174933,21,7
3588646128117,3588671852387,3588753296178,21,7
