Sent,Received,Returned,Frames,Nodes
3698608627100,3698731434148,3698777039556,15,19
3698621499078,3698651877041,3698794688054,15,19
3698626559318,3698757470043,3698799749804,15,19
3698631620830,3698776396098,3698804810962,15,19
3698636683396,3698759668491,3698809872072,15,19
3698641746169,3698665828178,3698814932463,15,19
3698646808102,3698834622087,3698849626413,15,19
3698651869343,3698656938898,3698854691078,15,19
3698656934460,3698785977412,3698859752163,15,19
3698662156928,3698694561651,3698868494089,15,19
3698667223374,3698796095151,3698873566961,15,19
3698672286270,3698868487721,3698878639921,15,19
3698677347171,3698752159947,3698883708523,15,19
3698682415569,3698807431030,3698888778848,15,19
3698687436394,3698787348373,3698893849824,15,19
