Sent,Received,Returned,Frames,Nodes
3696513616956,3696672621584,3696820349510,11,19
3696540534358,3696823733250,3696828800978,11,19
3696545608970,3696687401304,3696867442048,11,19
3696550675163,3696602742461,3696872650283,11,19
3696555749029,3696841588771,3696877728208,11,19
3696560848459,3696796990531,3696882785778,11,19
3696565918898,3696818692732,3696887854055,11,19
3696570988785,3696654911737,3696892921797,11,19
3696576060657,3696815290241,3696897988218,11,19
3696581131821,3696823428918,3696903053897,11,19
3696586200365,3696896524986,3696908127387,11,19
