Sent,Received,Returned,Frames,Nodes
3630294323435,3630321547018,3630396186717,20,13
3630299398875,3630331765169,3630401308161,20,13
3630304471956,3630326621894,3630406411916,20,13
3630309547706,3630367896544,3630411436534,20,13
3630314625744,3630352442559,3630416560020,20,13
3630319699700,3630324820742,3630421683536,20,13
3630324772502,3630337191036,3630426805599,20,13
3630329846456,3630342253449,3630431915361,20,13
3630334921795,3630362709957,3630436990458,20,13
3630340034608,3630362827786,3630442081402,20,13
3630345150594,3630408775470,3630447175903,20,13
3630350252431,3630355373707,3630452298501,20,13
3630355363194,3630398597154,3630457406841,20,13
3630360436732,3630365573530,3630462516047,20,13
3630365566462,3630408817219,3630467590801,20,13
3630370634258,3630413903791,3630472697921,20,13
3630375709929,3630413895443,3630477824624,20,13
3630380780009,3630429254857,3630482918537,20,13
3630385900925,3630398558268,3630487987443,20,13
3630391072919,3630408779018,3630493081915,20,13
