Sent,Received,Returned,Frames,Nodes
3659684651100,3659713570890,3659797953809,15,16
3659689720117,3659800940603,3659811057728,15,16
3659694782192,3659723690204,3659816164694,15,16
3659699844451,3659704923096,3659822079101,15,16
3659704908511,3659759141418,3659827215519,15,16
3659709978172,3659786697197,3659832335728,15,16
3659715040020,3659762911717,3659837559648,15,16
3659720101100,3659837481898,3659842647305,15,16
3659725161634,3659749006382,3659847776476,15,16
3659730221342,3659847805325,3659852903214,15,16
3659735286072,3659740362851,3659858970952,15,16
3659740354873,3659772511866,3659864230309,15,16
3659745419350,3659799733683,3659869296105,15,16
3659750484535,3659777557097,3659874352985,15,16
3659755554226,3659787731960,3659879483390,15,16
