Sent,Received,Returned,Frames,Nodes
3690812644994,3690944432293,3690970231970,29,18
3690817722061,3690934209929,3690975382125,29,18
3690822783839,3690949621631,3690980429082,29,18
3690827847753,3690939288552,3690985531115,29,18
3690832910362,3690970280628,3690990729477,29,18
3690837972479,3690970097152,3690995938102,29,18
3690843034032,3690990760350,3691001093420,29,18
3690848096961,3690934931479,3691006263510,29,18
3690853158555,3690990750067,3691011343976,29,18
3690858221076,3690975370071,3691016593229,29,18
3690863285959,3690955293677,3691021773151,29,18
3690868348365,3690935811840,3691026871174,29,18
3690873409061,3690965459492,3691032072854,29,18
3690878473560,3690970727476,3691037236816,29,18
3690883537042,3691037269946,3691042393603,29,18
3690888598794,3690975927431,3691047545837,29,18
3690893661821,3691000988051,3691052673899,29,18
3690898725593,3690952296951,3691057837969,29,18
3690903787414,3690971614581,3691063189633,29,18
3690908846459,3691063203990,3691068370608,29,18
3690913907656,3690952901217,3691073460854,29,18
3690918965911,3691006338305,3691078673025,29,18
3690924023514,3691011377272,3691083839060,29,18
3690929080946,3690938009940,3691088958894,29,18
3690934146488,3691057855298,3691094073143,29,18
3690939341664,3691007617319,3691099363884,29,18
3690944460641,3691012868156,3691104558029,29,18
3690949650358,3690988743206,3691109660556,29,18
3690954904357,3691109622202,3691114768941,29,18
