Sent,Received,Returned,Frames,Nodes
3714224628428,3714348510530,3714452491731,15,20
3714229709625,3714438207794,3714457562929,15,20
3714234770664,3714333687385,3714462627308,15,20
3714239832989,3714406622025,3714467692071,15,20
3714244893030,3714448313079,3714472757065,15,20
3714249956008,3714289836633,3714477821037,15,20
3714255017257,3714266046549,3714482885049,15,20
3714260076589,3714359000463,3714487948342,15,20
3714265136643,3714285865331,3714493010659,15,20
3714270200912,3714468554618,3714498074055,15,20
3714275262737,3714491442020,3714503137693,15,20
3714280326947,3714488800980,3714518368327,15,20
3714285394176,3714409261632,3714523430680,15,20
3714290462536,3714318815029,3714573862985,15,20
3714295533529,3714515437717,3714578937803,15,20
