Sent,Received,Returned,Frames,Nodes
3605339839711,3605375955572,3605416719368,15,10
3605345007116,3605381060838,3605421934372,15,10
3605350093866,3605370839310,3605427140144,15,10
3605355181377,3605381150068,3605432483945,15,10
3605360279052,3605391376403,3605437806242,15,10
3605365369900,3605370595082,3605442893085,15,10
3605370446907,3605396520187,3605448010101,15,10
3605375520466,3605416873902,3605453176844,15,10
3605380593277,3605416866468,3605458792772,15,10
3605385737098,3605432317747,3605464079826,15,10
3605390927804,3605416968716,3605469295083,15,10
3605396065251,3605442802576,3605474420559,15,10
3605401230455,3605447984587,3605479943605,15,10
3605406439279,3605432361643,3605485446900,15,10
3605411578101,3605437576319,3605490591607,15,10
