Sent,Received,Returned,Frames,Nodes
3595860587672,3595896311988,3595998961697,27,8
3595865680068,3595891217277,3596004252952,27,8
3595870760498,3595896265044,3596009397033,27,8
3595875841451,3595906535808,3596014529800,27,8
3595880921714,3595896308585,3596019595050,27,8
3595886003475,3595916848091,3596024705327,27,8
3595891077987,3595927011266,3596029791677,27,8
3595896183674,3595906484578,3596034900505,27,8
3595901309793,3595937331532,3596039994385,27,8
3595906516572,3595937343431,3596045090100,27,8
3595911591770,3595942467759,3596050201475,27,8
3595916726063,3595942475627,3596055294476,27,8
3595921865568,3595937366324,3596060382880,27,8
3595926994882,3595952826714,3596065479121,27,8
3595932374837,3595952691314,3596070575089,27,8
3595937437242,3595968123825,3596075663575,27,8
3595942502570,3595978434943,3596080754884,27,8
3595947558534,3595968197804,3596085884126,27,8
3595952686510,3595957809872,3596091000150,27,8
3595957818651,3595968077529,3596096118695,27,8
3595963240706,3595978496997,3596101240917,27,8
3595968302019,3595993835589,3596106327142,27,8
3595973373961,3596004126365,3596111432552,27,8
3595978445226,3595988724391,3596116526945,27,8
3595983524773,3596004197261,3596121625468,27,8
3595988683769,3596014562986,3596126714865,27,8
3595993828016,3596004234093,3596131792968,27,8
