Sent,Received,Returned,Frames,Nodes
3609448527950,3609466381550,3609602025765,30,10
3609453589912,3609476523736,3609607102888,30,10
3609458655154,3609491945840,3609612250834,30,10
3609463718665,3609471433908,3609617333790,30,10
3609468781524,3609486799563,3609622525477,30,10
3609473843571,3609522861250,3609627628489,30,10
3609478906562,3609528027434,3609632789026,30,10
3609483969680,3609512544386,3609637899871,30,10
3609489036699,3609512608293,3609643071869,30,10
3609494257719,3609502175187,3609648186283,30,10
3609499510103,3609538342867,3609653353160,30,10
3609504609446,3609533173955,3609658473351,30,10
3609509728336,3609522952918,3609663600899,30,10
3609514949100,3609553664607,3609668777894,30,10
3609520194009,3609538270941,3609673955674,30,10
3609525260654,3609533152720,3609679114923,30,10
3609530360490,3609564039647,3609684244053,30,10
3609535608473,3609569303425,3609689354792,30,10
3609540817900,3609548545031,3609694512462,30,10
3609545919763,3609553868814,3609699628717,30,10
3609551159960,3609599968933,3609704747538,30,10
3609556225426,3609574266181,3609709907547,30,10
3609561326304,3609569167468,3609715046511,30,10
3609566392340,3609610455157,3609720151256,30,10
3609571502938,3609620850935,3609725287321,30,10
3609576566888,3609610637661,3609730453179,30,10
3609581631578,3609599958585,3609735553324,30,10
3609586694915,3609605162591,3609740678424,30,10
3609591761210,3609631312931,3609745760593,30,10
3609596826607,3609615636291,3609750837461,30,10
