Sent,Received,Returned,Frames,Nodes
3606720212060,3606739460987,3606827019510,21,10
3606725292530,3606749663628,3606832123377,21,10
3606730354078,3606790340185,3606837217770,21,10
3606735418674,3606769946630,3606842320832,21,10
3606740484556,3606769961403,3606847397683,21,10
3606745549095,3606769942364,3606852497422,21,10
3606750612796,3606769885707,3606857567747,21,10
3606755674308,3606795406986,3606862636487,21,10
3606760735195,3606795398231,3606867705557,21,10
3606765798619,3606790288201,3606872808389,21,10
3606770895947,3606810788834,3606877874807,21,10
3606775994534,3606810659017,3606882945181,21,10
3606781094387,3606800448950,3606888046556,21,10
3606786194194,3606815771302,3606893140193,21,10
3606791260951,3606825897732,3606898242422,21,10
3606796381171,3606851519492,3606903345747,21,10
3606801479937,3606846390297,3606908453680,21,10
3606806706682,3606867277671,3606913554517,21,10
3606811795661,3606830963496,3606918654126,21,10
3606816889464,3606877512306,3606923721545,21,10
3606821955746,3606851342550,3606928813360,21,10
