Sent,Received,Returned,Frames,Nodes
3586871743626,3586898838847,3586928685911,11,7
3586877047244,3586904019497,3586933905783,11,7
3586882218105,3586914364091,3586939123087,11,7
3586887328058,3586914188081,3586944296740,11,7
3586892445817,3586909130075,3586949521553,11,7
3586897598373,3586914278685,3586954706085,11,7
3586902730376,3586924679476,3586959852827,11,7
3586907890412,3586919259495,3586965090793,11,7
3586913104992,3586929760378,3586970315259,11,7
3586918319643,3586934911357,3586975562468,11,7
3586923501500,3586950318665,3586980736459,11,7
