Sent,Received,Returned,Frames,Nodes
3577280937213,3577286216030,3577375893147,15,5
3577286124341,3577301655827,3577381055514,15,5
3577291284068,3577296488395,3577386144554,15,5
3577296461690,3577306834318,3577391234802,15,5
3577301614114,3577317376686,3577396317782,15,5
3577306757621,3577327608587,3577401412112,15,5
3577311911841,3577322364687,3577406486700,15,5
3577317067429,3577332668651,3577411570113,15,5
3577322163508,3577332503068,3577416662657,15,5
3577327327921,3577337593281,3577421814164,15,5
3577332448010,3577342676132,3577426936321,15,5
3577337561500,3577365756877,3577432009379,15,5
3577342725749,3577348216753,3577437118316,15,5
3577365721306,3577381045124,3577442220551,15,5
3577370806732,3577386116043,3577447322185,15,5
