Sent,Received,Returned,Frames,Nodes
3595282390213,3595323600484,3595411313410,25,8
3595287466846,3595308323086,3595416412660,25,8
3595292537083,3595328730729,3595421515146,25,8
3595299450267,3595344109214,3595426617840,25,8
3595304517462,3595323553316,3595431708785,25,8
3595309582103,3595338978041,3595436809969,25,8
3595314646092,3595359342661,3595441913717,25,8
3595319710723,3595354240268,3595447012858,25,8
3595324787907,3595349100075,3595452113725,25,8
3595329826238,3595364487367,3595457213712,25,8
3595334917455,3595364450941,3595462278968,25,8
3595340031109,3595369562661,3595467380931,25,8
3595345126173,3595395225526,3595472480387,25,8
3595350237589,3595390030858,3595477582934,25,8
3595355338741,3595400326645,3595482642950,25,8
3595360404305,3595379915424,3595487734143,25,8
3595365465445,3595395249824,3595492833412,25,8
3595370567279,3595390055586,3595497935109,25,8
3595375631439,3595410543552,3595503035237,25,8
3595380695830,3595415621746,3595508135460,25,8
3595385798911,3595405356135,3595513211782,25,8
3595390898704,3595430915448,3595518275794,25,8
3595396000097,3595425777536,3595523374951,25,8
3595401118860,3595435969206,3595528477398,25,8
3595406215945,3595441041096,3595533577385,25,8
