Sent,Received,Returned,Frames,Nodes
3600368738403,3600406896063,3600481189378,22,9
3600373827450,3600422185293,3600486336967,22,9
3600378917109,3600411917994,3600491493249,22,9
3600383999941,3600437413172,3600496645480,22,9
3600389082272,3600402452332,3600501763554,22,9
3600394168066,3600452831829,3600506879617,22,9
3600399299958,3600412614346,3600511994866,22,9
3600404392236,3600463071429,3600517104483,22,9
3600409480696,3600452786908,3600522202400,22,9
3600414560606,3600441087717,3600527346187,22,9
3600419637616,3600478542731,3600532491980,22,9
3600424714129,3600437956554,3600537645967,22,9
3600429795349,3600456433600,3600542791815,22,9
3600434874010,3600461586504,3600547940357,22,9
3600439996572,3600499124662,3600553086829,22,9
3600445099814,3600488888442,3600558237695,22,9
3600450245255,3600477008906,3600563386785,22,9
3600455391786,3600504369664,3600568537565,22,9
3600460544353,3600504198678,3600573685055,22,9
3600465745235,3600530703459,3600578806285,22,9
3600470898014,3600503881870,3600583927172,22,9
3600476048947,3600508986065,3600589065830,22,9
