Sent,Received,Returned,Frames,Nodes
3604511848257,3604545876473,3604566270871,10,10
3604516912577,3604545862734,3604571355647,10,10
3604521976476,3604534856468,3604576576266,10,10
3604527044416,3604556096416,3604581874014,10,10
3604532116267,3604537680986,3604586938279,10,10
3604537180219,3604571360636,3604592104803,10,10
3604542246649,3604571333517,3604597369120,10,10
3604547336985,3604592070782,3604602602923,10,10
3604552437458,3604571343298,3604607758686,10,10
3604557556878,3604576552489,3604612971146,10,10
